30281,37463,13914,30726,37915,24779,30853,31676,4286,16488,24211,34661,5203,25710,32340,23949,27166,16079,21009,16564,10741,19076,3527,4357,17304,22706,12214,5966,9114,16261,18263,12255,1068,7232,5562,37354,24519,981,4,39133,33307,12612,28675,20151,13045,967,754,15528,24055,32482,5997,22249,31544,32932,12907,3890,26456,33217,6718,25821,26478,7167,5124,31245,16291,14508,31208,17673,3252,7703,19286,26727,13400,34131,15622,7415
1.3970000000000002,-0.07100000000000006,1.032,5.10306,-2.9795,2.2115400000000003,-6.268660000000001,3.9451600000000004,-0.30700000000000005,2.07186,1.4219999999999997,3.04724,-1.058920000000001,0.6739399999999998,0.75274,3.3579999999999988,2.7847199999999996,1.5189999999999995,-2.220446049250313e-16,2.75298,1.2859,1.054,-1.3640000000000003,-0.59802,2.078,0.3380000000000003,-0.7502200000000003,-0.692,1.8420000000000003,-2.311,-3.0380000000000003,4.539,2.468,0.4219999999999997,-0.7359999999999999,3.918,1.7850000000000001,0.7909999999999999,-0.34309999999999985,-1.3744399999999999,1.6199999999999999,2.649,-1.3689000000000002,-1.1939999999999993,-1.9170399999999992,2.6660000000000004,7.811,6.44476,3.1049999999999995,0.5340000000000001,-5.452000000000001,-1.0100000000000007,1.7720000000000002,5.945999999999999,1.1949999999999998,0.533,-2.9530000000000003,-0.35100000000000026,-0.05499999999999994,1.303,-3.0349999999999997,-2.56,0.2150000000000002,2.4620000000000006,-2.316,-1.3,2.544,2.1580000000000004,-4.255,1.657,1.1230000000000002,1.5019999999999998,2.8630000000000004,0.06699999999999995,1.9769999999999999,1.3730000000000002
2.674,-0.6729999999999999,0.0029999999999998916,3.1880600000000006,-1.1845,3.5437399999999992,-4.58326,1.2511599999999998,-1.5949999999999998,0.6718599999999999,1.6322999999999999,1.3496199999999998,-1.17944,0.7549400000000002,1.0987399999999998,0.6879999999999993,2.0667200000000006,2.5739999999999994,-0.959,1.73298,1.1689,2.25,0.08600000000000002,0.43597999999999937,2.8350000000000004,0.9139999999999998,0.2477800000000001,-0.8739999999999999,1.5930000000000002,-1.383,-7.734000000000001,3.566000000000002,2.163,0.7339999999999998,-0.9212999999999998,2.044,1.909,2.723,-1.4750999999999999,-0.0024400000000001087,0.541,3.254,-0.6538999999999998,-0.183,0.0748399999999999,4.827,7.412000000000001,3.5980000000000008,6.677999999999999,-0.4989999999999998,-2.0889999999999995,-0.30722000000000005,1.2100000000000002,2.7909999999999995,1.5550000000000002,-0.09299999999999997,-2.02812,-0.306,1.6620000000000008,3.418000000000001,-2.834,-2.899,-1.572,1.76,-3.238,-0.21499999999999986,1.3770000000000007,1.9920000000000004,-1.7440000000000002,1.347,0.8700000000000002,2.676,4.125,3.16,2.214,7.298999999999999
3.516000000000001,-0.16443999999999992,-0.135,4.71184,-0.8699000000000001,1.7508,-6.7942599999999995,1.4786,-1.303,1.3296399999999995,-0.003799999999999956,0.49223999999999973,-2.9063799999999995,0.9509399999999999,0.7599199999999999,2.853000000000001,2.2997199999999993,3.3509999999999995,-0.6189999999999999,2.24898,1.03286,2.43724,-0.7970000000000002,3.398979999999999,1.297,-0.48499999999999993,0.36177999999999993,4.274859999999999,2.9619999999999997,-2.598,-8.585040000000001,8.020180000000002,2.122,0.46099999999999963,-0.03830000000000011,0.07490000000000013,3.3070000000000004,1.7579999999999996,-0.60656,-0.7754399999999999,1.42602,2.926,-1.28168,-0.3159999999999999,-1.7711199999999998,9.780000000000003,9.524000000000001,4.581,8.236,-0.18315999999999988,-2.7790000000000004,0.8529399999999996,0.3507800000000001,3.3670000000000004,-2.6100000000000003,-0.08000000000000007,-3.68712,1.4209999999999996,4.816,2.8959399999999995,-4.08,-3.177,-2.247,3.92722,-2.4069400000000005,0.9112999999999999,0.882,1.4037199999999994,-2.597,1.6099999999999999,0.19936000000000004,3.0980000000000003,1.1720000000000002,5.119,2.692,7.416
3.591,-0.002000000000000104,1.342,3.25406,-0.9345000000000002,3.55354,-6.701240000000001,1.34116,-4.327999999999999,1.65786,-1.5000000000000004,0.33024,-1.50944,1.18794,1.288739999999999,2.985,2.36472,4.5489999999999995,0.20300000000000018,-0.21201999999999965,1.0709,4.486,-0.546,-1.6010200000000008,2.3600000000000003,1.0029999999999997,-0.7802200000000004,-0.17099999999999993,1.17,-0.5289999999999999,-10.333,7.542999999999999,3.0280000000000005,0.10100000000000012,-0.4892999999999997,2.2439999999999998,0.4580000000000001,4.182,-1.7570999999999999,0.27156000000000013,2.001,3.315,-0.14390000000000053,0.38100000000000006,1.4858399999999996,10.354,7.609,3.9269999999999996,5.343000000000001,-1.163,-2.6609999999999996,2.836999999999999,0.49599999999999966,2.8679999999999994,1.1670000000000003,0.7170000000000001,-2.918000000000001,-0.48300000000000054,0.8759999999999999,4.068,-2.82282,-4.463,-3.2539999999999996,3.763000000000001,-2.9310000000000005,1.1629999999999998,1.5179999999999998,1.6660000000000001,-2.476,2.327,0.5619999999999998,5.18,4.414000000000001,3.0860000000000003,2.649,2.037
1.84862,-0.7589999999999999,-0.054999999999999966,4.60384,-3.3194600000000007,3.3058,-6.793260000000001,2.1381600000000005,-4.715000000000001,3.6712599999999997,-2.3338,0.4946199999999995,-3.881379999999999,1.6319400000000002,0.4599199999999997,6.6179999999999986,1.7069999999999999,7.242,-0.98,-0.25102,1.49486,3.9802400000000002,-2.335,0.5622399999999996,0.40199999999999964,-1.5310000000000001,-0.4682200000000001,-2.1878,4.546,-1.4137000000000004,-15.177999999999997,5.429179999999999,3.8770000000000002,1.6309999999999996,-0.7013,2.7850000000000006,3.26,4.204000000000001,3.5044400000000007,-1.2574399999999997,0.6622200000000001,3.5879999999999996,-0.3546799999999998,0.41300000000000003,0.16680000000000006,11.343299999999997,10.536,6.077419999999999,6.206000000000001,0.7108800000000002,-2.5749199999999997,2.363580000000001,0.7997800000000002,3.9890000000000008,-0.48995999999999973,-0.14199999999999996,-3.3791199999999995,1.222,1.553,4.213939999999999,-4.26,-4.62,-2.497,1.2216199999999997,-3.37094,-1.3519999999999999,2.828,1.2487199999999992,-4.01,2.7319999999999998,-0.4119999999999999,6.505000000000001,3.2520000000000002,3.5809999999999995,2.6109999999999998,0.81706
2.2876799999999995,-0.3930000000000001,1.1,1.0570599999999999,2.4565400000000004,2.74994,-4.92526,0.0641599999999998,-0.1432599999999999,-1.23776,1.644,-0.8994000000000002,-4.906879999999999,1.2889400000000002,1.34766,3.2338400000000003,1.5402799999999992,-0.21257999999999988,0.1830000000000001,0.8159800000000001,0.9418799999999999,1.20024,-0.17400000000000032,-0.15816000000000058,2.8289999999999997,0.16999999999999982,1.456,-0.6279999999999999,1.24438,-0.5375800000000004,-10.640040000000003,6.521439999999998,-0.4536800000000002,1.1399999999999997,-1.2871199999999998,2.2890000000000006,0.58382,2.183,-2.02456,-1.36544,0.7260200000000001,4.118,-0.09567999999999999,-0.9669999999999996,-0.8521599999999999,3.46666,5.558999999999999,3.8794199999999996,6.61182,0.368,-2.11,2.9894600000000002,1.5437799999999997,2.81074,0.5157999999999999,2.129,-2.356120000000001,-0.08696000000000031,4.543800000000001,2.7028799999999995,-1.8467799999999999,-3.02,-0.20400000000000018,4.13062,-2.77794,1.1783000000000001,1.4742599999999997,1.0849999999999995,-3.134,1.7810000000000001,1.2003600000000003,0.08699999999999969,3.699,2.9399999999999995,2.387,8.144
4.15776,-0.06000000000000028,-0.10699999999999998,3.8290600000000006,-1.2834999999999996,2.8555399999999995,-7.267999999999999,2.24016,-0.45099999999999985,-0.33413999999999994,0.8949999999999997,1.4352399999999996,-0.6239200000000004,0.9589400000000001,0.6057400000000004,2.3440000000000003,3.04972,1.6599999999999997,-0.031000000000000028,3.0949799999999996,1.5949,2.2920000000000003,-0.6839999999999999,1.6609800000000003,1.7320000000000002,-0.026000000000000134,-0.5062199999999998,-0.18699999999999994,1.279,-1.0970000000000002,-2.7600000000000007,4.173,3.438,0.7919999999999998,0.45600000000000007,0.5469999999999998,0.628,2.758,-2.5890999999999997,-0.17143999999999993,1.371,2.89,0.38410000000000033,-0.8889999999999999,-0.036539999999999795,0.7090000000000005,7.519,5.167,5.028,-0.19900000000000012,-3.4330000000000003,-0.6819999999999996,0.6010000000000001,2.9710000000000005,0.9879999999999999,-0.525,-3.1870000000000003,-0.948,0.791,1.036,-1.887,-2.6390000000000002,-0.30699999999999994,2.297,-2.423,-0.1639999999999999,2.0579999999999994,2.7230000000000008,-2.824,1.826,0.5760000000000004,1.5849999999999997,4.171,0.7710000000000001,2.711,2.6660000000000004
3.096999999999999,0.013000000000000095,-0.31800000000000006,2.6500599999999994,-1.5075,3.08474,-5.179020000000001,2.13416,-1.9630000000000003,1.0388600000000003,-2.2030000000000003,0.6792400000000001,-3.4849200000000002,0.4799400000000001,1.5657399999999995,2.2640000000000002,1.3807200000000002,2.335,-0.3819999999999999,1.2099799999999998,0.7519000000000001,5.527,-1.2439999999999998,-0.2080200000000007,2.583,-0.193,0.45577999999999985,-0.11800000000000008,2.386,-1.028,-10.348999999999998,6.149000000000003,2.194,0.9590000000000001,-0.415,0.1399999999999999,0.9299999999999999,0.7710000000000002,-1.2701,0.1935599999999998,2.311,2.7850000000000006,-1.3899000000000004,-1.156,-2.193,9.985999999999999,7.890000000000001,4.708,6.457000000000001,-1.3050000000000002,-2.6419999999999995,1.2477800000000008,1.8170000000000002,2.5589999999999997,1.4539999999999995,0.195,-3.5731200000000007,-1.244,0.8369999999999995,5.061,-4.398,-4.235,-3.447,2.737,-2.952,1.5130000000000001,1.7499999999999998,2.336,-2.857,1.5909999999999997,1.124,2.713,4.214,2.1740000000000004,2.7009999999999996,0.81706
-0.22038000000000002,-0.34299999999999997,0.919,1.2470599999999998,-0.7364999999999998,3.2847399999999998,-3.9612599999999993,0.93816,0.797,-0.13839999999999975,2.146899999999999,1.2652400000000001,-1.53588,1.2739400000000003,2.8497399999999997,1.8749999999999991,1.14528,-0.019999999999999796,0.193,0.06597999999999982,0.6498999999999999,1.57524,-0.45300000000000007,3.2149799999999997,4.192000000000001,0.07300000000000029,0.75878,-0.6419999999999999,1.9860000000000002,-0.07600000000000023,-3.9309999999999996,5.010639999999999,-0.1907199999999999,1.6179999999999999,0.3356999999999999,-0.061999999999999944,0.571,-1.9409999999999992,-0.9191,-0.6504400000000001,0.9830199999999998,3.483,0.3661000000000001,-0.8540000000000001,-2.1161599999999985,0.5370000000000001,5.4510000000000005,3.6260000000000003,4.218,-0.6080000000000002,-2.0349999999999997,1.5869400000000007,2.2,3.796,0.8859999999999997,0.007000000000000117,-3.40412,1.5179999999999998,0.4090000000000002,4.532,-2.279,-2.016,-0.827,3.7250000000000014,-1.3719400000000002,-1.5510000000000002,1.4239999999999997,2.421,-4.135999999999999,1.364,1.4443599999999996,2.104,2.218,1.1649999999999998,1.871,0.81706
4.608,-0.0520000000000001,0.015000000000000013,2.8840600000000003,-0.7114999999999998,1.9875399999999994,-5.54924,1.29316,-2.5340000000000003,2.9782200000000003,-3.2766999999999995,0.6112399999999999,-4.059379999999999,0.60994,1.7589199999999994,2.642999999999999,1.7477199999999995,3.0949999999999993,-0.137,0.08497999999999961,1.5749,4.739,0.25900000000000006,2.1089799999999994,3.6500000000000004,0.3729999999999999,0.4947799999999999,-0.865,1.856,-0.29500000000000004,-12.143999999999998,5.4719999999999995,2.2599999999999993,1.1040000000000005,-0.8552999999999997,3.101,1.182,0.3870000000000002,-2.2301000000000006,-0.8524399999999993,1.1269999999999998,3.8970000000000002,-0.5299000000000006,-0.028999999999999942,-2.36716,9.828999999999999,6.7620000000000005,4.367,5.721000000000001,-0.499,-2.2689999999999992,3.0677800000000013,0.38878,3.5,1.9450000000000003,-0.121,-5.188000000000001,0.4039999999999999,2.2119999999999997,4.448,-2.5359999999999996,-3.768,-2.532,3.1339999999999995,-2.4139399999999993,0.6850000000000002,1.22,2.5090000000000003,-2.837,1.2089999999999999,1.5470000000000002,5.061000000000001,4.337,2.415,2.5,0.81706
1.3326800000000003,-0.09900000000000003,0.4339999999999998,4.061839999999999,2.215520000000001,5.2988599999999995,-6.684259999999999,2.3321600000000005,-3.59926,0.6340000000000008,-0.3180999999999998,0.5991399999999998,-2.1045399999999996,0.96494,1.6978400000000007,4.915521,1.5382800000000005,5.455419999999998,-0.4160000000000001,-0.2020200000000007,0.6388799999999999,7.182239999999999,-0.7354999999999999,2.8579999999999997,4.064000000000001,0.06799999999999995,-0.7670000000000003,0.1828599999999999,3.889,-1.0366999999999995,-12.230940000000002,3.9978,3.6577800000000007,0.7179999999999999,-0.6401200000000002,2.6990000000000007,1.7258,4.097080000000001,-1.3975800000000003,0.5513200000000001,0.7262399999999999,2.169,-1.3276800000000002,0.016000000000000014,-0.33516000000000057,10.11436,8.540999999999999,4.332420000000001,9.95882,1.17138,-4.479,2.1844599999999996,2.08778,2.5827400000000003,0.8730400000000005,-0.15500000000000003,-1.3411199999999996,-0.8769999999999997,1.1083000000000012,4.514939999999999,-3.237,-4.837999999999999,-2.446999999999999,3.1278400000000004,-3.1689399999999996,0.2983399999999996,3.5182600000000006,1.4487199999999998,-1.505,1.5419999999999998,0.678,4.821000000000001,3.0750000000000006,3.9570000000000003,2.429,11.100999999999999
-3.0309999999999997,-4.805000000000001,4.026000000000001,-1.4699999999999998,6.5409999999999995,-0.272,-0.9329999999999997,-2.8980000000000006,2.4370000000000003,-6.208999999999999,7.087,-2.786,10.000000000000002,-1.1489999999999998,-1.5409999999999997,-2.6369999999999996,-0.31200000000000006,-3.66,-2.2769999999999997,3.7330000000000005,5.201999999999999,-3.4610000000000003,8.866999999999997,5.451999999999999,-1.6300000000000003,-1.2409999999999999,-5.46,-4.1370000000000005,0.332,0.8190000000000001,1.8290000000000002,-4.963999999999999,-2.092,-0.5510000000000002,-4.558000000000001,-1.238,-1.1809999999999994,-4.509,-8.07,1.3420000000000014,-1.823,0.9769999999999999,-4.034,-3.7819999999999996,5.153999999999999,-0.13299999999999987,-1.1380000000000001,1.473,-2.0479999999999996,5.987999999999999,2.668,-3.5589999999999993,-2.42,1.1029999999999998,-3.3950000000000005,-3.109,3.6630000000000003,-5.640999999999999,-1.4550000000000003,-1.0409999999999995,0.579,1.456,1.8559999999999994,-2.3619999999999997,1.1310000000000002,-6.5600000000000005,-0.785,-1.415,4.008,-1.709,-1.451,-1.7140000000000002,0.72,-4.805,-0.7599999999999999,0.405
-3.891,-4.46,5.577999999999999,-0.6280000000000003,7.984,-1.9680000000000004,-0.857,-1.597,2.614,-5.450000000000001,4.989999999999999,-3.8040000000000003,8.186,-3.303999999999999,-4.213,-3.7369999999999997,-2.2790000000000004,-2.661999999999999,-3.7090000000000005,3.2620000000000005,5.925,-3.2699999999999996,8.182,6.868000000000001,-1.891,-2.8420000000000005,-5.242,-3.7260000000000004,0.898,0.9710000000000001,1.2010000000000003,-1.7189999999999994,-1.2039999999999997,-0.23699999999999982,-5.218000000000001,-2.2920000000000003,-2.7019999999999995,-5.803000000000002,-8.944999999999999,2.6539999999999995,-1.0970000000000002,0.21400000000000002,-3.183,-3.31,6.125,-0.33199999999999985,-1.064,1.1689999999999998,-1.5820000000000003,5.711999999999999,3.8760000000000003,-2.371000000000001,-0.712,0.46599999999999997,-2.5370000000000004,-2.4659999999999997,0.835,-3.079,-2.1610000000000005,-1.8720000000000006,0.10700000000000001,0.204,1.02,-2.7489999999999997,1.2429999999999999,-3.9299999999999997,-1.7160000000000002,-1.729,3.6020000000000003,-1.7590000000000003,-2.356,-3.7910000000000004,0.244,-6.0360000000000005,-1.866,-0.077
-7.522,-1.601,3.0759999999999996,-0.8009999999999999,4.791,-2.4929999999999994,-0.8509999999999998,-1.58,2.5679999999999996,-3.824,5.9719999999999995,-2.909,3.215,-2.1430000000000002,-5.382,-2.4459999999999993,-4.2219999999999995,-0.8900000000000001,-3.539,3.7929999999999997,3.9240000000000004,-3.443,6.398999999999999,4.82,-1.2159999999999997,-3.9430000000000005,-5.462999999999999,-1.5,-0.0749999999999999,1.486,0.766,-0.5120000000000005,-3.016,-1.6849999999999996,-4.8580000000000005,-3.1599999999999993,-2.9840000000000004,-4.097999999999999,-4.483,4.8069999999999995,-1.9089999999999996,0.18899999999999983,-4.332000000000001,-3.253,3.117,-0.8100000000000003,-1.778,0.781,-1.4970000000000003,2.6430000000000002,1.3610000000000002,-2.870999999999999,-1.06,-1.413,-2.513,-1.576,0.6049999999999999,-2.5949999999999998,-1.1500000000000006,-3.1049999999999995,0.39199999999999996,-0.13099999999999995,1.578,-2.1,0.5000000000000001,-2.174,-2.0,-0.7359999999999999,2.42,-1.462,-1.4620000000000002,-1.6900000000000002,0.342,-4.922000000000001,-1.9729999999999999,-0.08900000000000001
-3.201,-4.1370000000000005,3.309,-1.509,5.03,-1.3359999999999994,0.22299999999999964,-3.229,3.8300000000000005,-6.771,8.145000000000001,-6.277000000000001,5.022000000000001,-2.865,-3.776,-2.472,-3.0090000000000003,-3.6249999999999996,-3.117,4.31,4.678000000000002,-5.549,10.895,5.735,-1.5690000000000004,-1.373,-6.866999999999999,-1.7030000000000003,-1.158,1.369,1.9479999999999995,-4.1530000000000005,0.23900000000000005,-0.7630000000000002,-6.19662,-4.346,-1.1540000000000004,-6.288999999999999,-7.281000000000001,4.1905,-3.801,1.107,-3.9240000000000004,-2.883,5.308,-0.5459999999999999,-1.304,0.8370000000000004,-2.5120000000000005,10.004999999999997,2.3970000000000002,-4.086999999999999,-2.12,-2.2490000000000006,-2.627,-3.5,1.0789999999999997,-4.768,-1.1219999999999997,-3.327,1.683,0.29499999999999993,1.5080000000000005,-1.0649999999999997,0.5180000000000002,-5.409000000000001,0.5960000000000001,-1.4380000000000002,3.7649999999999997,-1.051,0.14599999999999996,-2.6359999999999997,1.238,-5.968,-1.097,-0.368
-5.994999999999999,-5.319,5.249999999999999,-5.237,5.438000000000001,-3.9580000000000006,-1.394,-4.334000000000001,2.470999999999999,-10.434000000000001,9.453,-5.129999999999999,10.547000000000002,-5.441,-3.4300000000000006,-2.258,-4.146000000000001,-6.603999999999999,-3.4389999999999996,5.1209999999999996,3.3910000000000005,-4.952,7.757999999999999,4.704999999999999,-3.68,-3.705,-7.654999999999999,-4.345000000000001,-1.012,2.5949999999999998,3.4310000000000005,-4.996,1.722,-1.616,-8.001999999999999,-6.277,-1.963,-5.228400000000001,-6.736000000000001,4.546000000000003,-4.032,0.9299999999999999,-3.582,-6.385000000000001,4.082000000000002,-0.2689999999999998,-1.322,0.46499999999999975,-4.22,9.346000000000002,2.6919999999999997,-3.0229999999999997,-2.453,-2.7380000000000004,-2.2789999999999995,-4.0120000000000005,4.59,-5.316,-1.8939999999999997,-1.5919999999999996,1.764,0.2929999999999999,0.9779999999999998,-3.1420000000000003,-0.9390000000000002,-6.486999999999999,-0.8679999999999999,-1.2459999999999998,3.2649999999999997,-0.678,-1.904,-0.5860000000000001,1.2610000000000001,-4.986,-1.4400000000000002,-0.57
-3.8210000000000006,1.114,3.1900000000000004,0.12106,4.772500000000001,4.473539999999999,0.383,-1.38584,1.411,-3.196779999999999,4.236999999999999,-3.4277599999999997,2.90008,2.4939400000000003,6.28974,-2.1830000000000003,4.261720000000001,-2.085000000000001,1.0250000000000004,4.30298,0.16289999999999985,-4.764999999999999,0.983,5.812520000000001,-1.7339999999999995,2.1500000000000004,2.21378,0.7939999999999998,2.1879999999999997,2.9100000000000006,-0.21099999999999952,-0.7049999999999996,1.2817799999999995,2.882,2.0989999999999998,-0.3269999999999999,2.5709999999999997,-2.8659999999999997,1.4359000000000002,-3.00744,3.5050000000000003,5.596000000000001,2.5801,1.4060000000000004,1.3829599999999997,5.250999999999999,6.296,-0.6619999999999998,-0.8400000000000003,-2.13,-1.6019999999999996,1.8519999999999999,3.705000000000001,4.698999999999999,2.933,2.155,-3.933,1.857,-1.4030000000000005,1.3320000000000003,0.18,-1.2950000000000002,-1.677,6.922999999999999,-3.883000000000001,2.07,-1.3727399999999998,5.214000000000001,-6.527000000000001,3.884,2.473,-1.405,5.15,-1.9000000000000004,0.603,-0.556
-2.4050000000000002,0.8179999999999998,3.505000000000001,0.06606000000000009,7.0695,5.708539999999999,-1.532,-1.5608400000000002,2.219,-3.2567800000000005,3.9640000000000004,-4.10076,2.8625799999999995,2.66894,9.70474,-2.4568800000000004,3.8227200000000003,-0.9999999999999998,1.554,3.86698,-1.4561,-5.1899999999999995,1.504,8.575520000000001,-1.601,1.1549999999999998,2.1477800000000005,1.493,2.67,1.6280000000000003,1.0500000000000003,-0.43599999999999994,1.1890000000000005,2.153,4.1037,-0.475,2.4010000000000002,-4.182,2.4468999999999994,-4.89544,3.463,4.9559999999999995,2.1220999999999988,2.0329999999999995,5.1879599999999995,-0.9659999999999993,5.538,0.13300000000000023,-4.487000000000001,-3.2880000000000003,1.11,-2.15422,3.1137799999999998,5.096,2.5880000000000014,1.9080000000000001,-6.812999999999999,2.1250000000000004,-1.4659999999999997,-0.44099999999999995,0.2510000000000001,0.32600000000000007,-1.838,7.413000000000002,-5.654,2.053,-1.7277400000000003,5.948,-5.856,3.478,2.1419999999999995,-1.332,5.103000000000001,-3.147,0.49700000000000005,-0.579
-4.38708,1.0330000000000001,3.67,0.057060000000000055,5.7075000000000005,7.678539999999999,-1.3930000000000002,-1.35784,1.3420000000000005,-6.60278,4.441000000000001,-2.2897600000000002,5.038080000000001,2.34994,7.411739999999999,-3.9909999999999997,5.393720000000002,-2.0445800000000003,1.1029999999999998,4.04398,-0.3761,-3.0310000000000006,2.1750000000000003,4.7640400000000005,-0.75,2.653,3.3227800000000003,1.77,4.585,2.4239999999999995,1.74554,-4.960000000000001,0.5799999999999997,2.03,2.1537,1.2090000000000003,4.536,-4.5729999999999995,2.2699000000000003,-4.50144,4.542000000000001,4.548,0.9281000000000011,0.7359999999999999,4.045840000000001,-5.922999999999998,4.945,1.709,-2.9130000000000003,-2.634,0.5019999999999996,-5.83552,3.406,5.754,2.8409999999999997,1.342,-5.357,3.1720000000000006,-2.6949999999999994,0.04600000000000004,0.25117999999999996,-0.28200000000000003,0.375,6.135000000000002,-4.874,2.5909999999999997,0.4142600000000001,5.407319999999999,-5.484,3.7329999999999997,2.698,0.33599999999999974,5.365,-3.3099999999999996,0.136,-0.63
-3.5209999999999995,1.109,3.0679999999999996,0.11205999999999997,5.7415,6.131539999999999,-0.9669999999999996,-1.92484,1.6819999999999997,-4.199139999999999,4.819000000000001,-2.9567599999999996,3.3360800000000017,2.3089399999999993,6.18774,-3.0970000000000013,6.445720000000001,-2.2589999999999995,0.535,4.42398,-0.7021000000000002,-4.420999999999999,2.209,5.3325200000000015,-1.6220000000000003,2.9959999999999996,2.5147800000000005,0.8180000000000001,3.0629999999999993,1.7979999999999992,4.089999999999998,-4.094,1.4339999999999995,1.9340000000000006,6.965999999999999,0.802,3.051,-3.2310000000000008,1.9929000000000001,-6.555439999999999,4.54,5.668,1.5881000000000003,1.2740000000000002,6.100960000000001,-6.443999999999999,5.479,1.044,-4.192,-2.4450000000000003,1.3470000000000002,-5.425999999999999,3.1140000000000003,6.369000000000001,2.951,1.5269999999999997,-6.405,3.7419999999999995,-1.9330000000000003,-0.20800000000000007,-0.382,-0.014000000000000012,0.981,6.357999999999999,-4.73086,1.752,-1.6569999999999998,7.172999999999999,-6.431,3.892,2.7880000000000003,0.3749999999999997,5.627000000000001,-1.9940000000000007,0.5690000000000001,-0.28
-4.547079999999999,1.259,3.5,-0.1579399999999999,6.900499999999999,7.79654,-1.3158199999999998,-2.1808400000000003,3.872,-6.579139999999999,5.387999999999999,-5.22576,3.818580000000001,1.9329400000000003,6.818919999999998,-3.43988,5.476720000000001,-3.4660000000000006,2.0360000000000005,5.10998,-0.4270999999999998,-3.104,2.9479999999999995,4.97404,-0.9220000000000002,3.5349999999999997,3.1747800000000006,1.9720000000000006,3.6670000000000003,1.4820000000000007,1.3995399999999998,-3.723000000000001,-0.5249999999999995,2.2100000000000004,2.07656,0.9520000000000002,3.674,-4.53,1.9724400000000002,-4.85044,3.7679999999999993,4.777999999999999,2.4961,0.7870000000000004,6.53696,-3.0389999999999997,3.7720000000000002,2.3777,-4.6259999999999994,-4.134,1.6563799999999995,-3.6337400000000004,4.012,5.487,3.9569999999999994,1.967,-5.464119999999999,2.864000000000001,-2.3440000000000007,0.32100000000000006,-1.3138199999999998,-0.15800000000000008,0.867,6.279,-5.241,2.0332999999999997,-0.9200399999999999,5.767599999999999,-6.306,3.297,3.237,0.6290000000000002,5.204999999999999,-3.505000000000001,0.195,-0.447
-1.8639999999999999,0.6499999999999999,3.1430000000000007,-0.61194,5.53412,5.254539999999999,0.23700000000000013,-1.25384,1.25574,-6.26578,4.914000000000001,-3.7587599999999997,3.5580799999999995,2.14294,4.014740000000001,-4.739,3.6357200000000014,-1.2810000000000004,-1.425,4.822979999999999,-0.09009999999999987,-3.5199999999999996,1.3450000000000002,5.298039999999999,-1.0709999999999997,2.188,3.606779999999999,0.8709999999999998,3.367,0.7199999999999998,2.4725399999999995,-3.077000000000001,0.73228,1.504,0.9367000000000001,-1.376,3.1359999999999997,-4.9030000000000005,2.5288999999999997,-4.925439999999998,3.456,6.77,1.8610999999999995,1.9389999999999996,4.09996,-4.7620000000000005,5.044,0.9899999999999999,-3.723,-3.387,0.8849999999999998,-2.842520000000001,3.6049999999999995,5.1499999999999995,2.833999999999999,2.945,-8.667,1.9089999999999998,-1.844999999999999,-0.04699999999999982,-0.6189999999999999,-1.129,-1.557,5.248,-4.661,2.1660000000000004,0.6632600000000002,3.7040000000000006,-6.904999999999999,3.626,2.5149999999999997,-1.1030000000000002,5.4430000000000005,-1.5020000000000002,0.479,0.002
-3.1703799999999998,1.672,3.7159999999999993,-0.8479400000000001,7.144500000000001,6.695539999999999,-1.33102,-2.46184,2.3870000000000005,-5.076779999999999,4.253900000000001,-4.10076,4.081079999999999,1.96594,6.641919999999999,-6.046880000000002,5.962720000000001,-1.48,1.8449999999999998,4.359979999999999,-1.1841,-3.8930000000000002,1.6330000000000002,5.8055200000000005,-2.7399999999999998,3.1070000000000007,2.9157800000000003,1.5190000000000001,4.082,1.6500000000000001,1.7389999999999999,-2.16,0.694,2.879,2.4127,0.8619999999999999,2.8529999999999998,-4.74,2.2859,-4.885439999999999,4.23,6.481999999999999,2.2690999999999995,0.8219999999999992,5.45984,-1.437,5.046,2.0060000000000002,-5.766000000000002,-3.529,3.163,-4.27922,4.582000000000001,6.564,4.251999999999999,1.468,-6.4929999999999986,4.11204,-3.2169999999999996,0.9490000000000003,-0.016999999999999856,-1.0770000000000002,-1.3889999999999998,6.654000000000001,-5.0440000000000005,2.989,-0.12573999999999996,4.3526,-7.174,3.316,3.4619999999999997,0.8260000000000001,6.694999999999999,-3.46,0.22200000000000003,-0.456
