1.84862,-0.7589999999999999,-0.054999999999999966,4.60384,-3.3194600000000007,3.3058,-6.793260000000001,2.1381600000000005,-4.715000000000001,3.6712599999999997,-2.3338,0.4946199999999995,-3.881379999999999,1.7315000000000003,0.4599199999999997,6.6179999999999986,1.7069999999999999,6.806,-0.98,-0.25102,2.81586,4.2209200000000004,-2.335,0.5622399999999996,0.40199999999999964,-1.5310000000000001,-0.4682200000000001,-2.1878,-1.521179999999999,-1.4137000000000004,-15.177999999999997,5.429179999999999,3.8770000000000002,1.9845599999999997,-0.7013,2.6510000000000007,3.26,4.204000000000001,3.5044400000000007,-1.2574399999999997,0.3612200000000001,2.9139999999999997,-1.6836799999999998,-0.31478,-0.8091999999999999,10.169299999999998,12.472,6.034419999999999,5.343920000000001,1.29088,-3.02092,-0.20837999999999868,1.411,2.9506000000000006,-0.2969599999999997,-1.073,-1.9208799999999988,0.756,-2.086,7.244539999999999,-7.29616,-4.297999999999999,-1.9625799999999993,2.4446199999999996,-3.50394,-1.2299999999999995,4.0869,2.8087199999999988,-5.261739999999999,-3.4720000000000013,1.5464799999999999,2.161980000000002,-2.9987000000000004,12.366239999999998,-4.50064,0.93506,2.005,1.8915799999999998,3.8469999999999995,-2.7760000000000002,2.8369999999999997,-1.5562399999999998,6.877999999999999,3.5410799999999996,-3.38,-8.287,-0.16000000000000006,1.7899999999999996,1.7038600000000002,1.966,4.5151,4.3759999999999994,0.2579999999999999,0.004679999999999962,-2.8360000000000003,-0.6509999999999999,-0.889,-0.24,-0.5479999999999999,-2.511,3.685,2.958
2.2876799999999995,-0.3930000000000001,1.1,1.0570599999999999,2.4565400000000004,2.74994,-4.92526,0.0641599999999998,-0.1432599999999999,-1.23776,1.644,-0.8994000000000002,-4.906879999999999,0.7869400000000002,1.34766,3.2338400000000003,1.5402799999999992,-0.1625799999999999,0.1830000000000001,0.8159800000000001,1.57988,2.14824,-0.17400000000000032,-0.15816000000000058,2.8289999999999997,0.16999999999999982,1.456,-0.6279999999999999,-2.1568,-0.5375800000000004,-10.640040000000003,6.521439999999998,-0.4536800000000002,1.4935599999999996,-1.2871199999999998,2.5470000000000006,0.58382,2.183,-2.02456,-1.36544,0.8410200000000001,3.954,-0.84768,-1.3877799999999996,-0.6941599999999999,4.1726600000000005,8.162999999999998,3.1934199999999993,8.18374,-0.09800000000000003,-2.415,-0.2725399999999999,1.4339999999999997,2.28634,0.4477999999999999,2.099,-2.357880000000001,0.8995799999999997,2.946980000000001,6.381480000000001,-2.8225199999999995,-3.5700000000000003,1.4974599999999998,4.22352,-3.10694,0.4433000000000002,3.8041600000000004,2.978999999999999,-3.1890800000000006,0.19399999999999984,2.18364,-2.2515200000000006,-0.8624800000000007,9.628239999999998,-1.8461400000000008,8.296,2.756,0.5492200000000005,2.893,-2.4019999999999997,2.7934400000000004,1.5487600000000001,1.1779999999999993,3.378399999999999,-3.97654,-6.678,1.584,2.8449999999999998,1.213,3.0450000000000004,3.4810999999999996,4.958,0.653,0.5799799999999999,-2.833,-0.73448,-0.133,-0.384,-1.2588,0.878,1.734,1.022
4.15776,-0.06000000000000028,-0.10699999999999998,3.8290600000000006,-1.2834999999999996,2.8555399999999995,-7.267999999999999,2.24016,-0.45099999999999985,-0.33413999999999994,0.8949999999999997,1.4352399999999996,-0.6239200000000004,1.14894,0.6057400000000004,2.3440000000000003,3.04972,1.4549999999999996,-0.031000000000000028,3.0949799999999996,3.0708999999999995,2.0980000000000003,-0.6839999999999999,1.6609800000000003,1.7320000000000002,-0.026000000000000134,-0.5062199999999998,-0.18699999999999994,-0.44418000000000035,-1.0970000000000002,-2.7600000000000007,4.173,3.438,1.9279999999999997,0.45600000000000007,0.2579999999999998,0.628,2.758,-2.5890999999999997,-0.17143999999999993,1.4269999999999998,2.166,-0.3768999999999997,-0.46678,-0.8355399999999998,0.28200000000000053,8.361,5.038,4.654,-0.1880000000000001,-3.857,-0.8359999999999996,0.9982200000000001,2.4810000000000008,1.1389999999999998,-0.6890000000000001,-2.99818,-0.9000000000000001,-0.27299999999999996,1.9616400000000005,-0.5860000000000001,-3.0119999999999996,-1.322,2.5200000000000005,-3.043,-0.1329999999999999,2.6958999999999995,3.651000000000001,-3.7479999999999998,-1.0090000000000003,0.92584,0.41599999999999987,2.2530000000000006,9.829,-0.8386400000000005,3.2630000000000003,3.865,0.8169999999999996,1.8269999999999997,-4.318,1.4289999999999996,-2.662,5.821,4.96,-2.1809999999999996,-6.57,-0.08699999999999997,3.1620000000000004,1.351,1.612,3.657,5.522,1.214,0.517,-2.1060000000000003,-0.807,-0.015000000000000013,-0.593,-0.5429999999999999,0.162,3.117,1.8330000000000002
3.096999999999999,0.013000000000000095,-0.31800000000000006,2.6500599999999994,-1.5075,3.08474,-5.179020000000001,2.13416,-1.9630000000000003,1.0388600000000003,-2.2030000000000003,0.6792400000000001,-3.4849200000000002,0.5449400000000001,1.5657399999999995,2.2640000000000002,1.3807200000000002,2.271,-0.3819999999999999,1.2099799999999998,1.9449,5.76768,-1.2439999999999998,-0.2080200000000007,2.583,-0.193,0.45577999999999985,-0.11800000000000008,-0.4231799999999998,-1.028,-10.348999999999998,6.149000000000003,2.194,1.77,-0.415,0.1529999999999999,0.9299999999999999,0.7710000000000002,-1.2701,0.1935599999999998,2.431,2.4990000000000006,-1.8559000000000005,-2.00278,-2.417,9.829999999999998,8.583,4.4110000000000005,6.397,-1.2750000000000001,-2.8959999999999995,-0.33521999999999913,2.1402200000000002,1.0125999999999995,1.4889999999999994,-0.07700000000000018,-3.374880000000001,-0.7670000000000001,-0.48100000000000054,5.93364,-4.102,-4.131,-3.7555199999999997,3.0240000000000005,-3.646,1.2720000000000002,3.4489000000000005,3.6859999999999995,-3.1579999999999995,-0.366,2.1648400000000008,3.5029399999999997,-1.2219999999999995,10.426,-0.9776400000000013,0.70006,2.6510000000000002,0.8952200000000006,2.2379999999999995,-5.383,1.1590000000000003,-1.6949999999999998,2.7949999999999995,4.426,-2.541,-5.8,0.40100000000000013,1.2520000000000002,2.556,1.678,4.11,4.848,1.759,0.9390000000000001,-2.6520000000000006,-1.1159999999999999,0.473,-0.462,-1.53,0.322,1.959,1.351
-0.22038000000000002,-0.34299999999999997,0.919,1.2470599999999998,-0.7364999999999998,3.2847399999999998,-3.9612599999999993,0.93816,0.797,-0.13839999999999975,2.146899999999999,1.2652400000000001,-1.53588,1.1949400000000003,2.8497399999999997,1.8749999999999991,1.14528,0.33600000000000024,0.193,0.06597999999999982,1.5358999999999998,1.86324,-0.45300000000000007,3.2149799999999997,4.192000000000001,0.07300000000000029,0.75878,-0.6419999999999999,-2.4711799999999995,-0.07600000000000023,-3.9309999999999996,5.010639999999999,-0.1907199999999999,1.9715599999999998,0.3356999999999999,-0.13399999999999995,0.571,-1.9409999999999992,-0.9191,-0.6504400000000001,1.3580199999999998,3.2270000000000003,0.09910000000000008,-0.6867800000000002,-1.7811599999999985,0.6610000000000001,6.933000000000001,3.2260000000000004,4.15492,-0.8250000000000002,-2.622,0.10594000000000092,2.3632200000000005,2.7496,1.0129999999999997,-0.6909999999999998,-3.4128800000000004,1.422,-0.6329999999999998,6.0615999999999985,-3.66416,-1.3540000000000005,-1.1220999999999997,4.709000000000001,-1.5959400000000001,-1.3080000000000003,2.2459,3.1679999999999997,-5.6750799999999995,-0.861,2.7662,1.3389399999999994,0.7749999999999999,9.147,-2.1277999999999997,0.2270600000000001,2.380000000000001,-0.006000000000000283,3.045,-5.516,1.6774400000000003,0.46538000000000007,2.5,4.223000000000001,-2.1821599999999997,-6.202,0.15499999999999997,1.8949999999999996,1.2120000000000002,1.6729999999999998,3.91072,4.481999999999999,2.879,0.20667999999999997,-2.693,-1.784,-0.22799999999999998,-0.589,-0.905,0.321,3.1039999999999996,2.123
4.608,-0.0520000000000001,0.015000000000000013,2.8840600000000003,-0.7114999999999998,1.9875399999999994,-5.54924,1.29316,-2.5340000000000003,2.9782200000000003,-3.2766999999999995,0.6112399999999999,-4.059379999999999,0.41394000000000003,1.7589199999999994,2.642999999999999,1.7477199999999995,2.7789999999999995,-0.137,0.08497999999999961,2.3518999999999997,4.7909999999999995,0.25900000000000006,2.1089799999999994,3.6500000000000004,0.3729999999999999,0.4947799999999999,-0.865,-1.3511799999999998,-0.29500000000000004,-12.143999999999998,5.4719999999999995,2.2599999999999993,1.8500000000000005,-0.8552999999999997,2.695,1.182,0.3870000000000002,-2.2301000000000006,-0.8524399999999993,1.2509999999999997,3.527,-0.8239000000000005,-0.62178,-2.68116,9.400999999999998,8.252,3.728,5.427000000000001,-0.659,-2.7199999999999993,1.747780000000001,1.257,2.8376,1.8530000000000002,-0.3789999999999999,-6.743180000000001,0.719,1.6559999999999997,6.612640000000001,-4.306159999999999,-5.283,-0.0660999999999991,3.7539999999999996,-2.4619399999999994,0.6270000000000001,2.9879000000000002,3.939,-2.193,-1.3009999999999997,1.9208400000000003,2.816000000000002,2.8689999999999998,9.984,-1.9566400000000002,0.5410600000000001,2.9030000000000014,2.12122,3.08,-5.082999999999999,2.825,-1.6280000000000001,2.42,5.585,-1.553,-7.172999999999999,0.27700000000000014,1.2369999999999997,1.396,2.3890000000000002,4.972,4.345000000000001,1.5280000000000002,1.4449999999999998,-2.6479999999999997,-1.347,-0.20900000000000007,-0.24100000000000002,-0.8690000000000001,0.146,2.551,1.462
1.3326800000000003,-0.09900000000000003,0.4339999999999998,4.061839999999999,2.215520000000001,5.2988599999999995,-6.684259999999999,2.3321600000000005,-3.59926,0.6340000000000008,-0.3180999999999998,0.5991399999999998,-2.1045399999999996,0.4219400000000001,1.6978400000000007,4.915521,1.5382800000000005,5.681419999999998,-0.4160000000000001,-0.2020200000000007,2.55888,7.4229199999999995,-0.7354999999999999,2.8579999999999997,4.064000000000001,0.06799999999999995,-0.7670000000000003,0.1828599999999999,-0.5071800000000004,-1.0366999999999995,-12.230940000000002,3.9978,3.6577800000000007,1.0715599999999998,-0.6401200000000002,3.0580000000000003,1.7258,4.097080000000001,-1.3975800000000003,0.5513200000000001,1.40624,1.806,-1.82368,-1.07478,-0.5041600000000006,10.19136,11.165,3.7204200000000007,9.757079999999998,1.5963800000000001,-5.068,-0.06454000000000043,2.2180000000000004,1.5553400000000002,0.9740400000000005,-0.011000000000000038,-1.29588,-0.6339999999999997,-0.3215199999999989,6.6425399999999994,-1.9715000000000007,-4.741319999999999,-2.7731799999999986,4.52376,-3.4872199999999998,-0.3546600000000003,5.715200000000002,2.50972,-2.31874,-0.7019999999999997,0.28428000000000014,4.0025200000000005,1.857640000000001,10.72124,-0.7275800000000016,11.534999999999998,3.23722,0.07957999999999993,2.97926,-1.967999999999999,2.07744,-2.3850600000000006,3.4990799999999997,4.364399999999999,-2.1993800000000006,-5.12624,0.8410000000000002,3.7830000000000004,0.9171999999999996,2.263,3.6911,6.269,1.48862,1.0969799999999998,-2.8520000000000003,-0.73448,-1.4160000000000001,-0.8740000000000001,-1.2588,0.9179999999999999,3.4760000000000004,2.032
-3.0309999999999997,-4.805000000000001,4.026000000000001,-1.4699999999999998,6.5409999999999995,-0.272,-0.9329999999999997,-2.8980000000000006,2.4370000000000003,-6.208999999999999,7.087,-2.786,10.000000000000002,-1.4689999999999999,-1.5409999999999997,-2.6369999999999996,-0.31200000000000006,-2.14,-2.2769999999999997,3.7330000000000005,7.313999999999999,-2.551,8.866999999999997,5.451999999999999,-1.6300000000000003,-1.2409999999999999,-5.46,-4.1370000000000005,-9.375,0.8190000000000001,1.8290000000000002,-4.963999999999999,-2.092,-0.7480000000000001,-4.558000000000001,-2.504,-1.1809999999999994,-4.509,-8.07,1.3420000000000014,-1.8699999999999999,0.9399999999999998,-6.019,-5.475999999999999,6.229999999999999,-0.22899999999999987,-1.86,0.7090000000000002,-3.182,6.549999999999999,2.894,-2.813999999999999,-1.5920000000000003,-0.7150000000000003,-4.3500000000000005,-2.6649999999999996,8.163000000000002,-4.769999999999998,-3.6810000000000005,-1.1289999999999991,1.9840000000000004,4.6850000000000005,8.413999999999996,-0.1609999999999997,0.9350000000000003,-8.305,-2.9539999999999993,-2.6579999999999995,3.4289999999999994,-3.5229999999999997,-3.056,-5.925000000000001,9.08,-4.52,-6.345,-0.769,-1.331,-2.0380000000000003,-0.07800000000000029,3.1280000000000006,0.4440000000000002,-4.470000000000001,-1.7580000000000002,1.3289999999999997,-2.033,-0.004999999999999935,-4.123,-12.041000000000002,-2.1149999999999998,1.225,-1.6509999999999998,-3.1590000000000003,-4.128,-3.117,1.4449999999999998,0.239,-0.5960000000000001,0.652,-1.9580000000000002,-3.484,-0.391,-0.018000000000000002
-3.891,-4.46,5.577999999999999,-0.6280000000000003,7.984,-1.9680000000000004,-0.857,-1.597,2.614,-5.450000000000001,4.989999999999999,-3.8040000000000003,8.186,-3.088999999999999,-4.213,-3.7369999999999997,-2.2790000000000004,-2.051999999999999,-3.7090000000000005,3.2620000000000005,7.311,-2.9439999999999995,8.182,6.868000000000001,-1.891,-2.8420000000000005,-5.242,-3.7260000000000004,-5.895,0.9710000000000001,1.2010000000000003,-1.7189999999999994,-1.2039999999999997,-0.6049999999999998,-5.218000000000001,-1.8550000000000004,-2.7019999999999995,-5.803000000000002,-8.944999999999999,2.6539999999999995,-1.814,0.20400000000000001,-5.509,-5.207000000000001,7.287000000000001,-0.5729999999999998,-1.491,0.9289999999999997,-3.0260000000000002,6.113999999999999,3.7940000000000005,-1.844000000000001,-0.7929999999999999,-2.017,-3.224,-2.4,4.136,-2.164,-5.341000000000001,-0.7820000000000003,0.42100000000000026,1.7970000000000002,8.139000000000003,-0.7589999999999995,1.0859999999999999,-4.455,-1.9759999999999995,-1.4249999999999998,3.4249999999999994,-5.502,-2.9830000000000005,-6.9350000000000005,7.405999999999999,-8.129,-4.876999999999999,-2.0250000000000004,-1.097,-1.957,-0.6000000000000005,2.669,-1.3940000000000003,-4.732,-2.3039999999999994,2.1259999999999994,-0.6950000000000003,-0.023999999999999973,-4.284,-10.455000000000002,-1.0790000000000002,1.3290000000000002,-2.4290000000000003,-4.193,-2.6959999999999997,-2.221,1.4020000000000001,-0.039,-0.9670000000000001,0.025,-2.302,-2.7319999999999998,-0.16399999999999998,-0.43
-7.522,-1.601,3.0759999999999996,-0.8009999999999999,4.791,-2.4929999999999994,-0.8509999999999998,-1.58,2.5679999999999996,-3.824,5.9719999999999995,-2.909,3.215,-1.8180000000000003,-5.382,-2.4459999999999993,-4.2219999999999995,-0.8050000000000002,-3.539,3.7929999999999997,4.519,-3.754,6.398999999999999,4.82,-1.2159999999999997,-3.9430000000000005,-5.462999999999999,-1.5,-5.8599999999999985,1.486,0.766,-0.5120000000000005,-3.016,-1.9849999999999997,-4.8580000000000005,-1.8659999999999992,-2.9840000000000004,-4.097999999999999,-4.483,4.8069999999999995,-2.9219999999999997,0.11399999999999984,-5.893000000000001,-3.903,2.956,-1.2690000000000003,-1.985,0.7289999999999999,-2.8120000000000007,2.9960000000000004,1.2680000000000002,-3.999999999999999,-2.113,-3.4589999999999996,-2.868,-2.305,4.3309999999999995,-2.142,-4.041,-1.8900000000000001,-0.09799999999999992,0.9619999999999997,5.473999999999999,0.5249999999999998,0.46100000000000013,-3.5109999999999997,-1.8760000000000001,1.1470000000000002,2.032,-4.710000000000001,-1.334,-4.605000000000001,6.769,-7.116000000000001,-5.0089999999999995,-2.152,-0.32599999999999973,-1.544,0.24300000000000016,0.8399999999999999,-0.9179999999999999,-1.3299999999999994,-2.2989999999999995,1.743,-1.741,-0.5280000000000001,-4.371999999999999,-11.484,-0.551,0.508,-2.807,-3.319,-0.962,-2.532,1.154,0.255,-1.19,-0.191,-2.165,-3.4330000000000003,0.152,-1.504
-3.201,-4.1370000000000005,3.309,-1.509,5.03,-1.3359999999999994,0.22299999999999964,-3.229,3.8300000000000005,-6.771,8.145000000000001,-6.277000000000001,5.022000000000001,-2.4120000000000004,-3.776,-2.472,-3.0090000000000003,-1.8189999999999995,-3.117,4.31,6.212000000000002,-5.822,10.895,5.735,-1.5690000000000004,-1.373,-6.866999999999999,-1.7030000000000003,-6.036999999999999,1.369,1.9479999999999995,-4.1530000000000005,0.23900000000000005,-0.7850000000000003,-6.19662,-3.2550000000000003,-1.1540000000000004,-6.288999999999999,-7.281000000000001,4.1905,-4.271,1.215,-5.312,-3.3389999999999995,5.4079999999999995,-0.7229999999999999,-1.219,0.6980000000000003,-4.277,10.395999999999997,2.6660000000000004,-4.686,-2.472,-3.6470000000000007,-3.219,-4.2700000000000005,3.848,-5.029,-3.7979999999999996,-2.617000000000001,1.9709999999999996,3.053,5.937,1.6840000000000002,-0.22099999999999986,-6.4430000000000005,-2.5649999999999995,-2.676,2.7929999999999997,-5.706,-3.5549999999999997,-9.41,7.565,-7.378,-5.9769999999999985,-2.1559999999999997,-2.662,-3.1390000000000002,-0.3660000000000001,4.652,-0.4339999999999999,-3.6379999999999995,-3.8559999999999994,-1.1670000000000003,-1.161,0.46200000000000035,-2.884,-10.559999999999999,-1.7680000000000002,1.305,-1.71,-5.19,-4.348,-2.753,0.28800000000000026,1.6580000000000001,-0.977,0.7929999999999999,-2.648,-3.148,-0.784,-1.071
-5.994999999999999,-5.319,5.249999999999999,-5.237,5.438000000000001,-3.9580000000000006,-1.394,-4.334000000000001,2.470999999999999,-10.434000000000001,9.453,-5.129999999999999,10.547000000000002,-5.042,-3.4300000000000006,-2.258,-4.146000000000001,-4.595999999999999,-3.4389999999999996,5.1209999999999996,4.0040000000000004,-4.862,7.757999999999999,4.704999999999999,-3.68,-3.705,-7.654999999999999,-4.345000000000001,-8.745000000000001,2.5949999999999998,3.4310000000000005,-4.996,1.722,-2.482,-8.001999999999999,-6.140000000000001,-1.963,-5.228400000000001,-6.736000000000001,4.546000000000003,-5.611000000000001,1.105,-6.752999999999999,-7.238000000000001,5.029000000000002,-1.1479999999999997,-2.232,0.35199999999999965,-5.342,9.322000000000003,3.899,-2.0809999999999995,-2.8989999999999996,-2.853,-3.2829999999999995,-5.312,10.353000000000002,-5.319999999999999,-4.915999999999999,-0.7569999999999995,3.0140000000000007,4.576,8.594,0.03199999999999986,-0.9730000000000002,-6.827999999999999,-2.473,-1.8549999999999995,2.3599999999999994,-5.042999999999999,-7.081999999999999,-7.446999999999998,10.097999999999999,-6.85,-7.522000000000001,-2.403,-1.3559999999999999,-2.916,-0.24800000000000044,1.8619999999999999,0.34199999999999964,-3.7740000000000005,-2.8169999999999997,-0.038000000000000034,0.19099999999999984,0.9150000000000003,-2.3240000000000003,-9.149,-3.263,-0.358,-2.162,-3.399,-4.819000000000001,-2.0650000000000004,1.27,1.7069999999999999,-1.912,1.214,-2.244,-2.26,-0.271,-1.305
-3.8210000000000006,1.114,3.1900000000000004,0.12106,4.772500000000001,4.473539999999999,0.383,-1.38584,1.411,-3.196779999999999,4.236999999999999,-3.4277599999999997,2.90008,2.50394,6.28974,-2.1830000000000003,4.261720000000001,-1.911000000000001,1.0250000000000004,4.30298,1.1038999999999999,-4.534999999999998,0.983,5.812520000000001,-1.7339999999999995,2.1500000000000004,2.21378,0.7939999999999998,0.9138200000000002,2.9100000000000006,-0.21099999999999952,-0.7049999999999996,1.2817799999999995,3.454,2.0989999999999998,-1.6310000000000002,2.5709999999999997,-2.8659999999999997,1.4359000000000002,-3.00744,3.75,5.540000000000001,1.7440999999999995,1.4852200000000002,0.7399599999999998,4.878999999999999,7.228000000000001,-1.6109999999999998,-1.4590000000000003,-1.8459999999999999,-1.9499999999999997,0.9579999999999997,3.432220000000001,3.773599999999999,2.79,1.602,-4.70918,2.1919999999999997,-3.0170000000000003,0.7536400000000003,-0.30599999999999994,3.0029999999999992,4.962,8.0689,-4.718000000000001,3.5300000000000002,-2.1048400000000003,5.654000000000002,-9.097660000000001,3.0919999999999983,2.3228400000000002,-1.3319999999999999,8.157,7.953,-4.83264,-2.3369999999999997,5.42844,2.4330000000000003,5.696,-7.758000000000002,2.98,-3.993,-1.734,6.359999999999999,-4.13,-0.6959999999999997,0.7829999999999999,0.6270000000000001,0.6210000000000003,3.2619999999999996,7.697000000000001,3.45,0.657,1.471,-4.01,-1.632,-1.14,-1.103,-1.507,0.607,3.3489999999999998,2.365
-2.4050000000000002,0.8179999999999998,3.505000000000001,0.06606000000000009,7.0695,5.708539999999999,-1.532,-1.5608400000000002,2.219,-3.2567800000000005,3.9640000000000004,-4.10076,2.8625799999999995,3.14394,9.70474,-2.4568800000000004,3.8227200000000003,-0.7759999999999998,1.554,3.86698,-0.30810000000000004,-5.199999999999999,1.504,8.575520000000001,-1.601,1.1549999999999998,2.1477800000000005,1.493,0.49382000000000037,1.6280000000000003,1.0500000000000003,-0.43599999999999994,1.1890000000000005,2.872,4.1037,-1.845,2.4010000000000002,-4.182,2.4468999999999994,-4.89544,3.22,4.829,0.9020999999999986,1.8032199999999992,4.857959999999999,-0.8259999999999994,6.299,-0.3909999999999998,-4.457000000000002,-3.1050000000000004,1.5050000000000001,-2.7372199999999998,2.525,4.1686000000000005,2.6790000000000016,1.9900000000000002,-8.190179999999998,2.1910000000000003,-3.8619999999999997,-1.55636,1.833,1.6740000000000004,6.3340000000000005,9.132000000000003,-6.895,3.5380000000000003,-4.448839999999999,5.7570000000000014,-8.424000000000001,3.211,2.3688400000000005,-5.175000000000001,8.336,5.84,-5.461639999999998,-1.5590000000000002,6.106,3.4909999999999997,5.5360000000000005,-8.649,3.271000000000001,-3.983999999999999,-2.5100000000000002,6.934,-4.5200000000000005,1.0380000000000003,1.9209999999999998,-1.295,-1.2800000000000002,2.791,5.955,3.672,2.038,1.42,-3.931,-1.5530000000000002,-0.29000000000000015,-0.871,-1.52,0.395,2.877,2.173
-4.38708,1.0330000000000001,3.67,0.057060000000000055,5.7075000000000005,7.678539999999999,-1.3930000000000002,-1.35784,1.3420000000000005,-6.60278,4.441000000000001,-2.2897600000000002,5.038080000000001,2.6629400000000003,7.411739999999999,-3.9909999999999997,5.393720000000002,-1.9625800000000002,1.1029999999999998,4.04398,1.1919000000000002,-2.8500000000000005,2.1750000000000003,4.7640400000000005,-0.75,2.653,3.3227800000000003,1.77,3.4258200000000003,2.4239999999999995,1.74554,-4.960000000000001,0.5799999999999997,3.284,2.1537,-1.3090000000000002,4.536,-4.5729999999999995,2.2699000000000003,-4.50144,4.349,4.312,-0.03489999999999882,0.24221999999999982,3.9348400000000012,-6.059999999999998,5.8180000000000005,0.7890000000000001,-2.88108,-2.721,0.18599999999999955,-5.678520000000001,3.4042200000000005,4.909599999999999,2.8829999999999996,1.106,-6.3251800000000005,3.662,-4.587999999999999,-2.8356399999999997,1.63418,2.0749999999999997,6.582999999999998,7.797900000000001,-5.484999999999999,2.506,-1.5008400000000004,5.897319999999998,-9.995999999999999,3.842000000000002,5.070839999999999,-3.9260600000000005,7.004999999999999,6.115000000000001,-5.179799999999999,-2.71,7.58544,4.590999999999999,5.214000000000001,-7.7492600000000005,3.475,-6.893999999999999,-2.476,6.098000000000001,-5.396,0.20199999999999996,1.3809999999999998,-0.02200000000000002,-0.15879999999999983,3.3,7.461,3.9939999999999998,2.385,1.3960000000000001,-3.814,-2.452,-1.517,-0.502,-2.551,0.603,3.125,2.403
-3.5209999999999995,1.109,3.0679999999999996,0.11205999999999997,5.7415,6.131539999999999,-0.9669999999999996,-1.92484,1.6819999999999997,-4.199139999999999,4.819000000000001,-2.9567599999999996,3.3360800000000017,2.6479399999999993,6.18774,-3.0970000000000013,6.445720000000001,-2.2129999999999996,0.535,4.42398,0.35689999999999966,-4.568999999999999,2.209,5.3325200000000015,-1.6220000000000003,2.9959999999999996,2.5147800000000005,0.8180000000000001,1.4788199999999998,1.7979999999999992,4.089999999999998,-4.094,1.4339999999999995,3.0870000000000006,6.965999999999999,-1.2270000000000003,3.051,-3.2310000000000008,1.9929000000000001,-6.555439999999999,4.071,5.329000000000001,0.3301000000000004,1.0402200000000001,5.744960000000001,-6.800999999999999,6.535,0.43999999999999995,-4.178999999999999,-2.4560000000000004,1.092,-5.3999999999999995,3.0532200000000005,5.73,3.0260000000000002,1.2209999999999996,-7.1041799999999995,4.625,-3.9170000000000003,-0.5393600000000001,1.2350000000000003,2.6090000000000004,8.185,8.052999999999999,-5.18086,1.8690000000000002,-3.4270999999999994,6.790999999999998,-9.202,2.833,4.33984,-4.713,10.029,8.449,-5.106639999999999,-1.343,6.998000000000002,3.899,5.621000000000002,-8.517000000000001,3.425,-4.792,-2.7729999999999997,6.1049999999999995,-5.194,-0.6830000000000002,1.4609999999999999,-0.3339999999999994,-1.1380000000000003,2.773,7.123,3.2060000000000004,2.41,1.584,-4.182,-1.695,-0.929,-0.74,-1.112,0.9520000000000001,2.918,2.155
-4.547079999999999,1.259,3.5,-0.1579399999999999,6.900499999999999,7.79654,-1.3158199999999998,-2.1808400000000003,3.872,-6.579139999999999,5.387999999999999,-5.22576,3.818580000000001,2.0039400000000005,6.818919999999998,-3.43988,5.476720000000001,-3.3480000000000008,2.0360000000000005,5.10998,0.8779000000000001,-2.589,2.9479999999999995,4.97404,-0.9220000000000002,3.5349999999999997,3.1747800000000006,1.9720000000000006,3.2258200000000006,1.4820000000000007,1.3995399999999998,-3.723000000000001,-0.5249999999999995,2.9010000000000002,2.07656,-1.7089999999999996,3.674,-4.53,1.9724400000000002,-4.85044,3.5729999999999995,4.692999999999999,1.3401000000000003,0.051220000000000376,7.11196,-4.536,4.917,1.4997,-3.358999999999999,-4.473000000000001,1.8383799999999995,-3.66574,3.8572199999999994,4.9396,4.060999999999999,2.337,-5.766879999999999,2.4180000000000006,-5.176,1.0595999999999999,0.2470200000000003,2.105,7.215360000000001,7.2448999999999995,-5.8919999999999995,2.0052999999999996,-2.8861399999999997,5.759599999999998,-10.437,1.5480000000000007,3.5866200000000013,-6.107,8.037999999999998,6.920999999999999,-4.8448,-1.818,5.99844,2.2929999999999993,7.005999999999999,-10.493,3.9199999999999995,-6.441999999999998,-5.34,5.981319999999999,-5.482379999999999,-0.53,2.439,-1.2910000000000001,-1.4108000000000005,3.967,7.936000000000001,3.1580000000000004,2.244,1.6199999999999999,-3.9300000000000006,-2.517,-1.5859999999999999,0.028999999999999998,-1.2588,0.525,3.451,2.659
-1.8639999999999999,0.6499999999999999,3.1430000000000007,-0.61194,5.53412,5.254539999999999,0.23700000000000013,-1.25384,1.25574,-6.26578,4.914000000000001,-3.7587599999999997,3.5580799999999995,2.17894,4.014740000000001,-4.739,3.6357200000000014,-1.1210000000000004,-1.425,4.822979999999999,1.1249,-3.5479999999999996,1.3450000000000002,5.298039999999999,-1.0709999999999997,2.188,3.606779999999999,0.8709999999999998,3.06682,0.7199999999999998,2.4725399999999995,-3.077000000000001,0.73228,2.457,0.9367000000000001,-3.515,3.1359999999999997,-4.9030000000000005,2.5288999999999997,-4.925439999999998,3.5349999999999997,6.3389999999999995,-0.09290000000000043,1.6002199999999998,3.70696,-5.119,5.46,0.039999999999999813,-3.9870799999999997,-3.284,0.5209999999999998,-3.294520000000001,3.66322,4.553599999999999,3.3969999999999994,1.9210000000000003,-8.815180000000002,2.2109999999999994,-4.200999999999999,0.1843600000000003,-0.20699999999999996,3.7889999999999997,9.591420000000001,6.6929,-4.516,2.0550000000000006,-1.9508399999999995,4.947000000000001,-12.008999999999999,1.3209999999999997,2.8608400000000005,-6.602000000000001,9.171000000000001,8.212000000000002,-6.0506400000000005,-1.565,5.932440000000001,2.71,4.412000000000001,-8.43826,3.785,-4.958,-2.9460000000000006,6.986,-6.152,0.017000000000000237,2.745,0.6380000000000005,-1.357,0.496,7.161,3.4530000000000003,1.374,1.266,-4.41,-0.47600000000000003,-1.3010000000000002,-0.915,-0.34299999999999997,0.813,3.263,2.302
